"label","mRNA","methy","GNNExplainer"
"WDHD1","6.42049980163574","-0.487199991941452",0.16
"WDR19","9.76259994506836","-0.481700003147125",0.16
"WDR3","10.3066997528076","-0.47859999537468",0.13
"WDR33","10.4666996002197","0.331999987363815",0.14
"WDR35","10.0845003128052","-0.428999990224838",0.15
"WDR75","9.50909996032715","-0.479600012302399",0.15
"WIF1","0","-0.353399991989136",0.15
"WNK1","12.4695997238159","-0.303999990224838",0.15
"WNK4","2.42289996147156","0.168599992990494",0.13
"WWC1","10.413200378418","-0.202900007367134",0.12
"XAB2","10.0409002304077","-0.454600006341934",0.14
"XPO1","11.6038999557495","-0.480199992656708",0.13
"XPO4","9.44499969482422","-0.443800002336502",0.14
"XPO7","11.1203002929688","-0.482199996709824",0.13
"XPOT","10.8252000808716","0.144099995493889",0.15
"XRCC1","9.25819969177246","-0.470099985599518",0.14
"XRN2","11.4132995605469","-0.473600000143051",0.14
"XYLT1","7.70270013809204","-0.460099995136261",0.15
"ZAP70","4.58720016479492","0.199000000953674",0.14
"ZBP1","4.68730020523071","-0.0904000028967857",0.14
"ZBTB32","2.15560007095337","0.296099990606308",0.15
"ZC3HAV1","10.6519002914429","-0.0019000000320375",0.15
"ZFPM2","5.77740001678467","-0.204099997878075",0.13
"ZFYVE28","8.3818998336792","-0.108900003135204",0.14
"ZIK1","7.50649976730347","-0.43860000371933",0.13
"ZIM3","0","0.435799986124039",0.13
"ZKSCAN1","11.4893999099731","0.290100008249283",0.16
"ZKSCAN5","8.47239971160889","-0.477400004863739",0.15
"ZMYND8","11.0886001586914","-0.195199996232986",0.15
"ZNF114","1.59249997138977","-0.470699995756149",0.13
"ZNF12","9.77729988098145","-0.467200011014938",0.13
"ZNF17","7.27670001983643","-0.48089998960495",0.13
"ZNF200","7.43389987945557","-0.475800007581711",0.14
"ZNF254","9.03009986877441","-0.43189999461174",0.14
"ZNF266","8.99709987640381","-0.422500014305115",0.15
"ZNF274","8.01360034942627","-0.398699998855591",0.13
"ZNF3","9.65890026092529","-0.448000013828278",0.14
"ZNF304","9.01410007476807","-0.486299991607666",0.15
"ZNF317","9.35900020599365","-0.470800012350082",0.15
"ZNF324","7.98110008239746","0.437700003385544",0.15
"ZNF324B","7.11520004272461","-0.476700007915497",0.14
"ZNF337","8.58920001983643","-0.468400001525879",0.13
"ZNF350","8.55869960784912","-0.467799991369247",0.15
"ZNF394","8.32610034942627","-0.425000011920929",0.15
"ZNF419","7.85580015182495","-0.483599990606308",0.14
"ZNF420","8.02799987792969","-0.483300000429153",0.15
"ZNF423","5.72329998016357","-0.0265999995172024",0.16
"ZNF443","7.33179998397827","-0.479299992322922",0.17
"ZNF461","7.39239978790283","-0.45660001039505",0.12
"ZNF467","8.71909999847412","-0.415199995040894",0.14
"ZNF471","7.77089977264404","-0.481200009584427",0.16
"ZNF480","9.12020015716553","-0.464300006628036",0.13
"ZNF496","8.16609954833984","0.419200003147125",0.15
"ZNF519","4.6213002204895","-0.422800004482269",0.16
"ZNF544","9.89140033721924","-0.23819999396801",0.15
"ZNF549","8.31700038909912","-0.378899991512299",0.13
"ZNF585A","7.5132999420166","-0.482699990272522",0.14
"ZNF592","10.5654001235962","-0.469199985265732",0.13
"ZNF606","8.73190021514893","-0.466699987649918",0.14
"ZNF611","7.98110008239746","-0.017000000923872",0.13
"ZNF613","7.33440017700195","-0.46000000834465",0.15
"ZNF616","8.29199981689453","-0.483000010251999",0.13
"ZNF624","7.30579996109009","-0.481499999761581",0.15
"ZNF638","11.6888999938965","-0.455700010061264",0.14
"ZNF678","6.71360015869141","-0.451099991798401",0.14
"ZNF687","10.2075004577637","0.108199998736382",0.13
"ZNF692","7.84679985046387","0.447400003671646",0.15
"ZNF71","7.15659999847412","-0.472600013017654",0.15
"ZNF710","7.57350015640259","0.432099997997284",0.13
"ZNF716","0","0.0926999971270561",0.14
"ZNF74","8.32870006561279","0.362100005149841",0.13
"ZNF770","10.81369972229","0.0430999994277954",0.14
"ZNF773","7.72060012817383","-0.482600003480911",0.13
"ZNF786","7.61850023269653","0.436500012874603",0.13
"ZRANB1","10.0329999923706","0.417699992656708",0.14
"ZWILCH","8.18389987945557","-0.423000007867813",0.14
