"label","mRNA","methy","GNNExplainer"
"WBP11","10.6245002746582","-0.460299998521805",0.14
"WDHD1","6.08659982681274","-0.433600008487701",0.16
"WDR19","8.99079990386963","0.153999999165535",0.16
"WDR3","9.62520027160645","-0.476799994707108",0.13
"WDR33","10.6621999740601","-0.0516000017523766",0.14
"WDR35","10.1128997802734","-0.4408999979496",0.15
"WDR75","9.61900043487549","-0.45890000462532",0.15
"WIF1","0.418500006198883","0.324000000953674",0.15
"WNK1","12.1070995330811","0.429500013589859",0.15
"WNK4","4.26020002365112","-0.400700002908707",0.13
"WWC1","11.0008001327515","-0.132100000977516",0.12
"XAB2","9.82520008087158","-0.0299999993294477",0.14
"XPO1","11.5124998092651","-0.441300004720688",0.13
"XPO4","9.74139976501465","-0.449600011110306",0.14
"XPO7","10.9203996658325","-0.00439999997615814",0.13
"XPOT","10.2103004455566","-0.446399986743927",0.15
"XRCC1","9.18509960174561","-0.472299993038177",0.14
"XRN2","10.8619003295898","-0.477800011634827",0.14
"XYLT1","7.80140018463135","-0.433800011873245",0.15
"ZAP70","7.46190023422241","0.0667999982833862",0.14
"ZBP1","5.68569993972778","0.138699993491173",0.14
"ZBTB32","3.5566999912262","0.20100000500679",0.15
"ZC3HAV1","10.4161996841431","0.433899998664856",0.15
"ZFPM2","6.52120018005371","0.275499999523163",0.13
"ZFYVE28","7.55259990692139","0.282999992370605",0.14
"ZIK1","7.47289991378784","-0.457100003957748",0.13
"ZIM3","0","0.0984999984502792",0.13
"ZKSCAN1","10.0957002639771","0.278600007295609",0.16
"ZKSCAN5","8.25819969177246","-0.477800011634827",0.15
"ZMYND8","9.13589954376221","-0.250400006771088",0.15
"ZNF114","2.88619995117188","-0.412099987268448",0.13
"ZNF12","9.53639984130859","-0.470999985933304",0.13
"ZNF17","6.88380002975464","-0.356200009584427",0.13
"ZNF200","7.47559976577759","-0.484899997711182",0.14
"ZNF254","8.16639995574951","-0.188199996948242",0.14
"ZNF266","8.5846004486084","-0.430400013923645",0.15
"ZNF274","8.74479961395264","-0.305900007486343",0.13
"ZNF3","8.76210021972656","-0.442200005054474",0.14
"ZNF304","8.81120014190674","-0.43189999461174",0.15
"ZNF317","9.34070014953613","0.396499991416931",0.15
"ZNF324","7.12200021743774","-0.103799998760223",0.15
"ZNF324B","6.47830009460449","0.319400012493134",0.14
"ZNF337","7.92110013961792","-0.458400011062622",0.13
"ZNF350","8.3681001663208","-0.433999985456467",0.15
"ZNF394","8.34739971160889","-0.458299994468689",0.15
"ZNF419","7.28020000457764","-0.478500008583069",0.14
"ZNF420","7.12890005111694","-0.483999997377396",0.15
"ZNF423","6.80350017547607","0.18189999461174",0.16
"ZNF443","6.15630006790161","-0.446099996566772",0.17
"ZNF461","6.93230009078979","-0.48539999127388",0.12
"ZNF467","7.5132999420166","-0.364699989557266",0.14
"ZNF471","6.70459985733032","-0.468600004911423",0.16
"ZNF480","8.73460006713867","-0.466199994087219",0.13
"ZNF496","8.92440032958984","0.153999999165535",0.15
"ZNF519","4.20919990539551","-0.433800011873245",0.16
"ZNF544","8.78279972076416","-0.44080001115799",0.15
"ZNF549","7.95209980010986","-0.449200004339218",0.13
"ZNF585A","7.6596999168396","-0.483999997377396",0.14
"ZNF592","10.3766002655029","0.0816000029444695",0.13
"ZNF606","7.87599992752075","-0.398799985647202",0.14
"ZNF611","8.26609992980957","-0.0110999997705221",0.13
"ZNF613","7.17999982833862","-0.464899986982346",0.15
"ZNF616","7.44810009002686","-0.476000010967255",0.13
"ZNF624","7.15980005264282","-0.453399986028671",0.15
"ZNF638","11.4416999816895","-0.439099997282028",0.14
"ZNF678","5.86299991607666","0.419400006532669",0.14
"ZNF687","10.3971996307373","-0.318699985742569",0.13
"ZNF692","7.47289991378784","-0.462700009346008",0.15
"ZNF71","7.13240003585815","-0.261999994516373",0.15
"ZNF710","8.0265998840332","0.160799995064735",0.13
"ZNF716","0.418500006198883","0.426899999380112",0.14
"ZNF74","6.97919988632202","-0.482600003480911",0.13
"ZNF770","10.6287002563477","-0.438699990510941",0.14
"ZNF773","7.13240003585815","-0.457100003957748",0.13
"ZNF786","6.65240001678467","0.408399999141693",0.13
"ZRANB1","9.59529972076416","0.369800001382828",0.14
"ZWILCH","6.93989992141724","-0.414400011301041",0.14
