"label","mRNA","methy","GNNExplainer"
"WASF2","12.5663995742798","-0.473699986934662",0.13
"WASL","10.6635999679565","-0.110100001096725",0.14
"WBP11","10.1546001434326","-0.460299998521805",0.14
"WDHD1","5.94540023803711","-0.448399990797043",0.16
"WDR19","9.160400390625","-0.183100000023842",0.16
"WDR3","8.86629962921143","-0.479999989271164",0.13
"WDR33","10.4785995483398","-0.0798999965190887",0.14
"WDR35","9.17119979858398","-0.45320001244545",0.15
"WDR75","9.80700016021729","-0.470099985599518",0.15
"WIF1","0","0.433400005102158",0.15
"WNK1","10.9935998916626","0.433099985122681",0.15
"WNK4","9.11209964752197","-0.438499987125397",0.13
"WWC1","10.7531995773315","-0.230499997735023",0.12
"XAB2","10.8551998138428","-0.216999992728233",0.14
"XPO1","11.6834001541138","-0.463800013065338",0.13
"XPO4","8.59099960327148","-0.462599992752075",0.14
"XPO7","10.4998998641968","0.180299997329712",0.13
"XPOT","10.2025995254517","-0.472099989652634",0.15
"XRCC1","10.4451999664307","-0.480500012636185",0.14
"XRN2","10.236499786377","-0.481499999761581",0.14
"XYLT1","7.24569988250732","-0.430999994277954",0.15
"ZAP70","8.61579990386963","0.165399998426437",0.14
"ZBP1","5.37669992446899","0.278200000524521",0.14
"ZBTB32","3.76519989967346","0.329699993133545",0.15
"ZC3HAV1","9.40110015869141","0.445600003004074",0.15
"ZFPM2","7.05819988250732","0.135900005698204",0.13
"ZFYVE28","8.25409984588623","0.340200006961823",0.14
"ZIK1","5.00439977645874","-0.213799998164177",0.13
"ZIM3","0","0.322699993848801",0.13
"ZKSCAN1","9.06070041656494","0.377600014209747",0.16
"ZKSCAN5","8.08870029449463","-0.479000002145767",0.15
"ZMYND8","9.61900043487549","-0.194499999284744",0.15
"ZNF114","3.7228000164032","-0.425799995660782",0.13
"ZNF12","10.0731000900269","-0.48199999332428",0.13
"ZNF17","7.07089996337891","-0.42519998550415",0.13
"ZNF200","7.17280006408691","-0.488900005817413",0.14
"ZNF254","8.49090003967285","-0.223600000143051",0.14
"ZNF266","10.3451995849609","-0.449299991130829",0.15
"ZNF274","9.04580020904541","-0.466500014066696",0.13
"ZNF3","9.29349994659424","-0.473300009965897",0.14
"ZNF304","7.77279996871948","-0.330799996852875",0.15
"ZNF317","9.15439987182617","0.43520000576973",0.15
"ZNF324","7.14099979400635","-0.203299999237061",0.15
"ZNF324B","6.8523998260498","0.325500011444092",0.14
"ZNF337","9.71280002593994","-0.482199996709824",0.13
"ZNF350","7.59910011291504","-0.449600011110306",0.15
"ZNF394","8.87360000610352","-0.467200011014938",0.15
"ZNF419","7.61079978942871","-0.487199991941452",0.14
"ZNF420","6.9148998260498","-0.490700006484985",0.15
"ZNF423","7.38479995727539","0.357899993658066",0.16
"ZNF443","6.3383002281189","-0.463800013065338",0.17
"ZNF461","6.73470020294189","-0.490399986505508",0.12
"ZNF467","9.05970001220703","-0.435400009155273",0.14
"ZNF471","6.25150012969971","0.0996999964118004",0.16
"ZNF480","8.41580009460449","-0.466600000858307",0.13
"ZNF496","8.43889999389648","0.444099992513657",0.15
"ZNF519","6.11889982223511","-0.456699997186661",0.16
"ZNF544","8.40470027923584","-0.455000013113022",0.15
"ZNF549","6.84749984741211","-0.342799991369247",0.13
"ZNF585A","7.5605001449585","-0.486099988222122",0.14
"ZNF592","10.4798002243042","-0.132200002670288",0.13
"ZNF606","8.32320022583008","-0.397300004959106",0.14
"ZNF611","8.105299949646","-0.293799996376038",0.13
"ZNF613","6.60069990158081","-0.472000002861023",0.15
"ZNF616","7.40170001983643","-0.481200009584427",0.13
"ZNF624","6.72399997711182","-0.470400005578995",0.15
"ZNF638","11.0999002456665","-0.45890000462532",0.14
"ZNF678","5.07350015640259","0.427500009536743",0.14
"ZNF687","9.60429954528809","-0.360000014305115",0.13
"ZNF692","10.2089004516602","-0.475800007581711",0.15
"ZNF71","7.58139991760254","-0.319400012493134",0.15
"ZNF710","7.86089992523193","0.18809999525547",0.13
"ZNF716","0","0.20270000398159",0.14
"ZNF74","7.94630002975464","-0.489199995994568",0.13
"ZNF770","9.8882999420166","-0.453900009393692",0.14
"ZNF773","5.8403000831604","-0.214200004935265",0.13
"ZNF786","6.6693000793457","0.393299996852875",0.13
"ZRANB1","9.42119979858398","0.406100004911423",0.14
"ZWILCH","7.2859001159668","-0.433899998664856",0.14
