"label","mRNA","methy","GNNExplainer"
"FERMT2","10.8746995925903","-0.222599998116493",0.12
"FGA","1.08519995212555","0.41389998793602",0.16
"FGD4","10.1513996124268","-0.091899998486042",0.15
"FGF18","2.95050001144409","0.436800003051758",0.15
"FGF23","2.12599992752075","0.358799993991852",0.14
"FGFR2","10.0671997070312","-0.108300000429153",0.14
"FGFR4","9.58749961853027","-0.107900001108646",0.13
"FGG","0.642400026321411","0.40650001168251",0.13
"FGR","9.43690013885498","0.232400000095367",0.14
"FHL5","8.81459999084473","-0.342299997806549",0.15
"FLII","11.6072998046875","-0.430900007486343",0.14
"FLRT3","7.52229976654053","-0.443899989128113",0.14
"FLT1","14.1986999511719","0.331200003623962",0.14
"FLT3","4.65059995651245","-0.453900009393692",0.15
"FMNL1","9.9069995880127","0.390199989080429",0.14
"FN1","13.1009998321533","0.345299988985062",0.13
"FOXA1","5.79190015792847","-0.45100000500679",0.17
"FOXM1","6.39300012588501","0.421000003814697",0.14
"FPR2","5.74739980697632","0.316199988126755",0.16
"FRS3","7.23600006103516","-0.437900006771088",0.15
"FSHR","0","-0.174600005149841",0.14
"FTSJ3","9.89850044250488","-0.46399998664856",0.14
"FUCA2","9.82009983062744","-0.474799990653992",0.14
"FUS","12.1796998977661","-0.486200004816055",0.15
"FXR1","10.8121995925903","-0.47749999165535",0.14
"FZD1","11.9246997833252","-0.239800006151199",0.15
"FZD2","4.74410009384155","-0.420800000429153",0.12
"FZD6","7.62830018997192","-0.417499989271164",0.14
"FZD7","9.02799987792969","0.211999997496605",0.15
"GAB2","9.4601001739502","0.0995000004768372",0.14
"GABBR1","9.13840007781982","0.422699987888336",0.14
"GABBR2","1.92760002613068","-0.108599998056889",0.15
"GABRA1","0.642400026321411","-0.458799988031387",0.14
"GABRA2","0","-0.172600001096725",0.12
"GABRA4","3.54299998283386","-0.0478999987244606",0.13
"GABRA5","0","0.413300007581711",0.16
"GABRB1","1.08519995212555","-0.367000013589859",0.14
"GABRB2","4.28599977493286","-0.419800013303757",0.14
"GABRG2","0","0.216000005602837",0.13
"GABRG3","0","-0.429500013589859",0.15
"GAD1","1.08519995212555","-0.437200009822845",0.14
"GAD2","0.642400026321411","0.200100004673004",0.14
"GALNT1","10.3006000518799","0.232099995017052",0.15
"GALNT10","8.94340038299561","0.381099998950958",0.14
"GALNT11","10.6778001785278","0.35139998793602",0.15
"GALNT13","0","-0.31810000538826",0.16
"GALNT3","7.1185998916626","-0.43419998884201",0.16
"GALNT6","6.63969993591309","0.125799998641014",0.15
"GALNT7","7.72709989547729","0.419400006532669",0.15
"GALNT8","0.642400026321411","0.211400002241135",0.14
"GALNTL5","0","0.364699989557266",0.13
"GAPVD1","9.97130012512207","-0.483799993991852",0.14
"GATA3","7.70009994506836","0.0706000030040741",0.15
"GBE1","9.6988000869751","0.115900002419949",0.14
"GBP4","11.3677997589111","-0.326599985361099",0.14
"GBP5","8.52280044555664","0.445199996232986",0.14
"GBP7","2.30369997024536","0.397399991750717",0.14
"GCK","1.08519995212555","-0.064800001680851",0.14
"GCKR","0","-0.0533999986946583",0.16
"GEMIN4","8.23929977416992","-0.469999998807907",0.13
"GEMIN5","9.33279991149902","0.00419999985024333",0.15
"GFRA2","5.65409994125366","-0.463099986314774",0.14
"GH2","0","0.0366999991238117",0.14
"GHR","7.86880016326904","-0.419200003147125",0.14
"GHRHR","0","0.463899999856949",0.13
"GIGYF1","10.9428997039795","0.450500011444092",0.13
"GJA1","11.8343000411987","0.322899997234344",0.14
"GK2","0","0.379999995231628",0.14
"GLB1","9.30239963531494","0.331400007009506",0.14
"GLCE","9.0403003692627","-0.35139998793602",0.15
"GLE1","9.3390998840332","-0.447400003671646",0.12
"GLI1","6.25089979171753","-0.450500011444092",0.14
"GLI2","8.11050033569336","0.418900012969971",0.16
"GLI3","6.74149990081787","-0.438899993896484",0.16
"GNA11","8.43900012969971","0.124399997293949",0.14
"GNAS","14.7040004730225","-0.469399988651276",0.13
"GNAZ","4.55049991607666","-0.188299998641014",0.14
"GNB3","3.50149989128113","0.361900001764297",0.13
"GNL2","10.6316995620728","-0.482899993658066",0.15
"GNPAT","10.3108997344971","-0.432599991559982",0.15
"GNPTAB","9.70460033416748","0.221599996089935",0.15
"GOLGA5","9.82460021972656","-0.483700007200241",0.15
"GOLGB1","11.538200378418","-0.485300004482269",0.12
"GOLIM4","10.1577997207642","-0.462000012397766",0.16
"GP5","4.06209993362427","-0.210299998521805",0.15
"GPAM","7.53109979629517","-0.466500014066696",0.15
"GPATCH1","8.01049995422363","-0.487199991941452",0.14
"GPC2","3.79699993133545","-0.459699988365173",0.14
"GPC6","9.57909965515137","-0.114000000059605",0.15
"GPHN","7.98839998245239","-0.365599989891052",0.15
"GPI","13.3045997619629","0.403299987316132",0.14
"GPR161","5.01830005645752","-0.455700010061264",0.15
"GPR37","7.20340013504028","-0.333499997854233",0.14
"GPR39","6.35629987716675","0.188999995589256",0.15
"GPR55","3.47189998626709","0.337099999189377",0.14
"GPR83","4.24389982223511","0.0851999968290329",0.14
"GPR84","4.44299983978271","0.308200001716614",0.15
"GPSM1","7.06519985198975","0.27140000462532",0.14
"GRB10","12.328200340271","0.30579999089241",0.14
"GRB14","5.29050016403198","0.411799997091293",0.14
"GRB7","7.16450023651123","-0.128099992871284",0.13
"GRHL1","6.33319997787476","0.40149998664856",0.16
"GRIA1","0.642400026321411","-0.4341000020504",0.16
"GRIA2","0.642400026321411","-0.261400014162064",0.13
"GRIA4","5.09130001068115","0.44980001449585",0.15
"GRIN2A","3.61080002784729","-0.225600004196167",0.14
"GRIN2B","1.4235999584198","-0.428400009870529",0.13
"GRIN2C","3.79699993133545","-0.438800007104874",0.13
"GRIN2D","3.85400009155273","0.207800000905991",0.14
"GRIN3A","4.28599977493286","0.385899990797043",0.15
"GRIP1","5.11479997634888","0.470800012350082",0.15
"GRM1","0","-0.447699993848801",0.14
"GRM2","1.69749999046326","-0.0689999982714653",0.15
"GRM3","2.45600008964539","-0.411199986934662",0.14
"GRM4","0","-0.0449000000953674",0.15
"GRM5","2.30040001869202","0.236399993300438",0.13
"GRM7","1.08519995212555","0.318699985742569",0.15
"GRM8","4.32690000534058","0.333999991416931",0.14
"GRN","12.4196996688843","0.184000000357628",0.15
"GRXCR1","0","0.383399993181229",0.13
"GTSE1","4.36670017242432","-0.302500009536743",0.15
"GUSB","10.7898998260498","0.487500011920929",0.14
"GYS1","10.7515001296997","-0.486799985170364",0.15
"GZMA","7.58680009841919","0.375499993562698",0.13
"H2AFY2","8.23929977416992","-0.449000000953674",0.15
"HACE1","7.91989994049072","-0.479400008916855",0.13
"HADHB","11.5066003799438","-0.397599995136261",0.14
"HAL","2.95050001144409","0.346700012683868",0.16
"HAO1","0","0.438400000333786",0.14
"HDAC1","10.9621000289917","-0.464599996805191",0.14
"HDAC11","8.36970043182373","0.0524000003933907",0.14
"HDAC4","8.06289958953857","0.293199986219406",0.14
"HDAC5","10.8664999008179","-0.0480000004172325",0.14
"HDAC9","7.05919981002808","-0.00109999999403954",0.14
"HEATR1","9.76539993286133","-0.478199988603592",0.14
"HECW2","8.8430004119873","0.370700001716614",0.14
"HELQ","8.05679988861084","-0.486400008201599",0.13
"HERC1","10.6152000427246","0.436699986457825",0.14
"HERC4","9.71240043640137","-0.472799986600876",0.14
"HGF","6.40199995040894","-0.0878000035881996",0.15
"HIP1","10.2483997344971","0.342000007629395",0.14
"HIPK2","12.958399772644","-0.14300000667572",0.12
"HIRA","9.24619960784912","-0.439399987459183",0.13
"HIST1H1C","12.3453998565674","-0.356799989938736",0.14
"HIST1H3B","0","-0.448399990797043",0.14
"HIST1H3F","0","-0.13400000333786",0.15
"HIST1H3G","0","-0.37610000371933",0.14
"HIST2H2BE","9.31639957427979","-0.456699997186661",0.16
"HJURP","4.10979986190796","0.215700000524521",0.15
"HK2","10.1976003646851","0.0627000033855438",0.13
"HK3","6.99720001220703","0.313199996948242",0.15
"HKDC1","6.25089979171753","0.389800012111664",0.15
"HMGCS2","4.32690000534058","-0.0716999992728233",0.13
"HMGXB4","8.60400009155273","-0.48649999499321",0.15
"HNF1A","9.64929962158203","-0.0595000013709068",0.13
"HNRNPA2B1","13.9097003936768","-0.461299985647202",0.15
"HNRNPL","12.3178997039795","-0.486900001764297",0.15
"HNRNPM","11.8374004364014","-0.284500002861023",0.16
"HNRNPU","13.2621002197266","-0.416999995708466",0.14
"HNRNPUL1","12.0497999191284","-0.436699986457825",0.14
"HPN","11.5635995864868","-0.473699986934662",0.15
"HPSE","5.0673999786377","-0.449099987745285",0.13
"HRH1","7.97879981994629","-0.0458000004291534",0.15
"HRNR","3.05159997940063","0.405099987983704",0.14
"HS3ST2","5.51940011978149","0.433600008487701",0.15
"HS6ST1","9.17380046844482","-0.367500007152557",0.14
"HSD11B1","1.4235999584198","0.345099985599518",0.15
"HSD17B4","10.9645004272461","-0.45550000667572",0.14
"HSP90AB1","14.0943002700806","-0.417199999094009",0.14
"HSP90B1","13.6829996109009","0.440400004386902",0.15
"HSPA2","7.87580013275146","0.168699994683266",0.15
"HSPA4","11.183500289917","0.361299991607666",0.16
"HSPA5","13.4483003616333","-0.474500000476837",0.14
"HSPA8","13.2483997344971","0.349200010299683",0.15
"HSPD1","12.5812997817993","-0.483900010585785",0.14
"HSPG2","13.49880027771","0.208299994468689",0.14
"HSPH1","10.2242002487183","0.422199994325638",0.16
"HTR1A","0","-0.252099990844727",0.14
"HTR1B","2.30040001869202","-0.484600007534027",0.17
"HTR1D","3.54299998283386","0.305299997329712",0.14
"HTR1E","0","-0.32370001077652",0.14
"HTR1F","6.56470012664795","0.45550000667572",0.17
"HTR3A","0","0.413500010967255",0.14
"HTR5A","0","-0.109200000762939",0.14
"HVCN1","7.603600025177","0.181999996304512",0.13
"IDH1","9.19740009307861","-0.48199999332428",0.15
"IFI35","10.1760997772217","-0.435099989175797",0.14
"IFI44","10.3273000717163","0.0555999986827374",0.14
"IFT172","9.02639961242676","-0.488499999046326",0.14
"IFT81","8.54240036010742","-0.467200011014938",0.15
"IFT88","9.12969970703125","-0.1908999979496",0.14
"IGF1R","10.4146995544434","0.0625",0.14
"IGF2R","10.9554996490479","0.474900007247925",0.15
"IKBKB","10.1619997024536","0.35359999537468",0.15
"IKBKE","5.79190015792847","0.321299999952316",0.15
"IL10RB","10.6091003417969","-0.474299997091293",0.14
"IL15","7.48210000991821","-0.400400012731552",0.15
"IL17RD","8.04769992828369","0.0987000018358231",0.14
"IL22RA1","8.23929977416992","0.379000008106232",0.14
"IL22RA2","0","0.367700010538101",0.15
"IL2RB","8.72179985046387","0.438800007104874",0.16
"IL4R","11.5354995727539","0.435699999332428",0.15
"IL5RA","1.08519995212555","0.209900006651878",0.14
"INO80","9.37730026245117","-0.441599994897842",0.15
"INPP5D","10.4134998321533","0.163100004196167",0.16
"INPP5J","3.31809997558594","0.409599989652634",0.14
"INPPL1","11.2546997070312","-0.453399986028671",0.14
"INSR","13.5824003219604","0.28889998793602",0.15
"INTS1","10.7411003112793","0.377499997615814",0.12
"INTS2","8.31490039825439","-0.448000013828278",0.16
"INTS3","11.6436004638672","0.106200002133846",0.14
"INTS5","9.1919002532959","-0.311100006103516",0.14
"INTS7","7.45930004119873","-0.474400013685226",0.13
"INTS8","9.44779968261719","-0.489600002765656",0.14
"INTU","7.20340013504028","-0.463200002908707",0.13
"IPCEF1","6.32340002059937","0.131899997591972",0.15
"IPO8","10.168399810791","-0.43079999089241",0.13
"IQCB1","8.42959976196289","-0.484600007534027",0.14
"IQGAP3","5.79190015792847","0.291399985551834",0.14
"IQSEC1","10.7440004348755","0.123700000345707",0.15
"IRAK2","7.90640020370483","-0.454299986362457",0.15
"IRF6","1.92760002613068","0.0966000035405159",0.15
"IRF9","10.8090000152588","0.415499985218048",0.14
"IRS1","7.76109981536865","0.138199999928474",0.15
"ISLR","5.35120010375977","0.309899985790253",0.12
"ITGA1","11.56369972229","0.246999993920326",0.13
"ITGA10","8.17630004882812","0.411100000143051",0.16
"ITGA2","8.24730014801025","-0.215100005269051",0.14
"ITGA2B","4.44299983978271","-0.456000000238419",0.14
"ITGA4","10.1570997238159","0.32480001449585",0.15
"ITGA6","12.1943998336792","-0.405600011348724",0.14
"ITGAD","2.12599992752075","0.400200009346008",0.14
"ITGAL","9.03569984436035","0.09009999781847",0.15
"ITGAM","9.00459957122803","0.341300010681152",0.14
"ITGAV","12.1871995925903","0.339100003242493",0.13
"ITGAX","10.3852996826172","-0.341500014066696",0.13
"ITGB1","13.7944002151489","-0.114100001752377",0.13
"ITGB3","8.58730030059814","0.0397000014781952",0.16
"ITGB6","7.95940017700195","0.417800009250641",0.15
"ITIH2","0.642400026321411","0.445899993181229",0.13
"ITK","7.10109996795654","0.259400010108948",0.14
"ITPR1","10.217399597168","0.191699996590614",0.15
"ITPR2","9.11960029602051","0.376599997282028",0.14
"ITPR3","12.1485996246338","0.034400001168251",0.14
"ITSN1","9.69200038909912","-0.468899995088577",0.14
"ITSN2","10.7462997436523","-0.0443999990820885",0.14
"IVD","10.5263996124268","-0.437400013208389",0.14
"IWS1","9.99209976196289","0.381599992513657",0.14
"JAK1","12.8484001159668","0.296499997377396",0.13
"JAK2","8.67700004577637","0.402399986982346",0.16
"JAK3","9.38819980621338","-0.0738999992609024",0.17
"JARID2","8.7632999420166","0.387899994850159",0.16
"JMY","7.98839998245239","-0.39190000295639",0.15
"JUN","13.1766996383667","-0.425700008869171",0.14
"KALRN","9.00769996643066","0.459600001573563",0.13
"KAT2B","9.42160034179688","-0.444799989461899",0.15
"KCNA1","0","-0.372900009155273",0.15
"KCNA10","0","0.453799992799759",0.15
"KCNA3","3.31809997558594","0.255699992179871",0.13
"KCNA4","0","-0.391600012779236",0.14
"KCNA5","7.06519985198975","-0.373800009489059",0.16
"KCNAB1","9.10789966583252","0.346399992704391",0.12
"KCNAB2","8.22579956054688","0.136199995875359",0.13
"KCND2","1.92760002613068","-0.4408999979496",0.15
"KCND3","0","-0.483300000429153",0.15
"KCNF1","6.78620004653931","-0.389499992132187",0.14
"KCNG4","0","-0.0697000026702881",0.15
"KCNH1","2.84190011024475","-0.394800007343292",0.14
"KCNH3","1.69749999046326","0.319599986076355",0.14
"KCNH5","1.08519995212555","0.328000009059906",0.14
"KCNJ12","4.32690000534058","-0.480800002813339",0.15
"KCNJ15","9.38700008392334","-0.12219999730587",0.14
"KCNJ2","9.58010005950928","0.315699994564056",0.15
"KCNQ4","1.69749999046326","-0.250400006771088",0.14
"KDM1A","9.86159992218018","0.121500000357628",0.14
"KDM5B","9.63609981536865","-0.282299995422363",0.15
"KDR","12.1779003143311","0.398000001907349",0.15
"KEAP1","10.4491996765137","-0.471599996089935",0.14
"KHK","11.7639999389648","-0.179499998688698",0.14
"KHSRP","10.7363996505737","0.401800006628036",0.14
"KIAA0319","3.23460006713867","-0.482100009918213",0.13
"KIAA1549","9.2327995300293","-0.0234999991953373",0.14
"KIF15","3.31809997558594","-0.372200012207031",0.12
"KIF17","6.3730001449585","-0.486799985170364",0.13
"KIF20A","4.61800003051758","0.402900010347366",0.14
"KIF2A","7.28350019454956","0.157800003886223",0.15
"KIF4B","1.92760002613068","-0.132799997925758",0.14
"KIF5A","1.4235999584198","0.360199987888336",0.14
"KIF5C","8.25259971618652","0.429300010204315",0.13
"KIF7","6.99539995193481","-0.397700011730194",0.15
"KIFAP3","9.58539962768555","-0.367300003767014",0.16
"KIR2DL4","3.31809997558594","0.442099988460541",0.15
"KIR3DL1","3.59419989585876","0.0663999989628792",0.14
"KIR3DL2","2.62940001487732","0.475199997425079",0.14
"KIT","8.12220001220703","-0.482699990272522",0.15
"KITLG","10.5908002853394","-0.377000004053116",0.14
"KLC1","10.3475999832153","0.368600010871887",0.15
"KLK3","0.642400026321411","0.396699994802475",0.13
"KLK5","0.642400026321411","0.448399990797043",0.16
"KLRC1","2.84190011024475","0.413800001144409",0.15
"KNTC1","7.78679990768433","-0.409500002861023",0.13
"KPNA2","9.34409999847412","-0.470800012350082",0.14
"KPNB1","11.8579998016357","-0.470899999141693",0.14
"KRAS","10.0412998199463","-0.459399998188019",0.14
"KSR2","4.65059995651245","-0.168699994683266",0.15
"LAMA1","3.85400009155273","-0.317900002002716",0.14
"LAMA2","3.61080002784729","0.0653000026941299",0.13
"LAMA3","7.29390001296997","0.181700006127357",0.14
"LAMA4","10.9505996704102","0.349000006914139",0.13
"LAMA5","13.3895998001099","-0.318800002336502",0.16
"LAMB1","11.7123003005981","0.284500002861023",0.13
"LAMB2","13.0945997238159","-0.377400010824203",0.13
"LAMB3","4.15590000152588","0.468899995088577",0.15
"LAMC1","12.2825002670288","0.413500010967255",0.14
"LAMC3","9.72579956054688","0.319099992513657",0.13
"LCE1C","0","0.422199994325638",0.14
"LCT","2.12599992752075","0.448000013828278",0.14
"LDLR","8.65709972381592","-0.32480001449585",0.14
"LEO1","8.73890018463135","-0.476999998092651",0.14
"LEPR","8.68299961090088","-0.157700002193451",0.13
"LHCGR","0","0.400400012731552",0.14
"LIFR","11.7876996994019","-0.124200001358986",0.14
"LIG1","8.80739974975586","-0.468300014734268",0.13
"LIG3","8.37709999084473","-0.489499986171722",0.14
"LILRA1","4.94140005111694","0.00300000002607703",0.13
"LILRA4","1.92760002613068","0.200299993157387",0.13
"LILRB1","8.36240005493164","0.247600004076958",0.14
"LILRB3","7.59950017929077","0.438800007104874",0.15
"LIMK1","8.55109977722168","-0.400599986314774",0.13
"LIMK2","9.31389999389648","0.280800014734268",0.14
"LIN54","8.46669960021973","-0.477999985218048",0.14
"LINGO1","7.53109979629517","0.354000002145767",0.15
"LLGL1","8.36480045318604","0.449699997901917",0.14
"LLGL2","9.87979984283447","-0.097900003194809",0.14
"LMO7","10.4909000396729","-0.232600003480911",0.13
"LMOD1","8.88980007171631","-0.152400001883507",0.14
"LNX1","8.28409957885742","-0.246999993920326",0.15
"LONP2","10.0071001052856","-0.416200011968613",0.17
"LOXL4","7.66069984436035","0.350400000810623",0.13
"LPA","0.642400026321411","0.213599994778633",0.15
"LPAR1","3.96180009841919","0.208100005984306",0.15
"LPIN1","8.52719974517822","0.264099985361099",0.15
"LPIN2","10.3829002380371","0.391200006008148",0.16
"LPIN3","10.3930997848511","-0.155799999833107",0.13
"LRIG1","9.84420013427734","-0.24040000140667",0.14
"LRP12","8.12510013580322","0.428299993276596",0.13
"LRP2","12.3266000747681","-0.274500012397766",0.13
"LRP5","10.970100402832","-0.231600001454353",0.13
"LRP6","9.99129962921143","-0.275099992752075",0.13
"LRP8","4.10979986190796","0.398400008678436",0.15
"LRRC7","1.08519995212555","0.382299989461899",0.15
"LRRFIP1","11.8808002471924","0.39070001244545",0.14
"LSM11","7.32450008392334","-0.396499991416931",0.15
"LTF","4.58470010757446","-0.223700001835823",0.14
"LYN","9.29080009460449","0.406599998474121",0.15
"MAD1L1","8.43659973144531","0.404100000858307",0.14
"MAD2L1","5.11479997634888","-0.42969998717308",0.14
"MADD","9.75139999389648","-0.451700001955032",0.14
"MAG","3.23460006713867","0.312700003385544",0.14
"MALT1","10.3247995376587","-0.468199998140335",0.15
"MAML1","10.5520000457764","-0.300599992275238",0.16
"MAML3","8.69270038604736","0.258799999952316",0.13
"MAN2A1","8.4060001373291","-0.11879999935627",0.15
"MAN2A2","10.9392004013062","-0.442499995231628",0.17
"MAN2B1","10.8388996124268","-0.248500004410744",0.15
"MAP2K1","10.5486001968384","0.193299993872643",0.15
"MAP2K3","10.7575998306274","0.390599995851517",0.15
"MAP2K4","9.25549983978271","-0.38510000705719",0.15
"MAP3K1","9.47830009460449","-0.33610001206398",0.14
"MAP3K10","7.92320013046265","0.38510000705719",0.13
"MAP3K11","11.3561000823975","0.161699995398521",0.14
"MAP3K4","8.42259979248047","-0.392599999904633",0.12
"MAP3K5","8.93019962310791","-0.344199985265732",0.15
"MAP3K7","8.48040008544922","-0.453000009059906",0.13
"MAP3K8","7.90310001373291","-0.314200013875961",0.14
"MAP4K4","11.5141000747681","0.296099990606308",0.16
"MAPK4","0","-0.293000012636185",0.15
"MAPK6","9.65629959106445","-0.487800002098083",0.14
"MAPK7","9.03999996185303","-0.451499998569489",0.16
"MAPT","11.6403999328613","0.211799994111061",0.15
"MARK2","9.8129997253418","-0.379400014877319",0.15
"MBD5","8.20400047302246","-0.295500010251999",0.13
"MBTPS1","11.0474996566772","-0.414400011301041",0.15
"MC3R","0","-0.438199996948242",0.12
"MCCC1","8.53369998931885","0.212300002574921",0.13
"MCF2L","10.904899597168","0.240099996328354",0.15
"MCM10","3.47189998626709","-0.484800010919571",0.13
"MCM3AP","11.0459003448486","-0.4408999979496",0.15
"MCM5","9.39550018310547","0.445899993181229",0.14
"MCM6","8.48709964752197","-0.415399998426437",0.15
"MCM7","9.88379955291748","0.411399990320206",0.14
"MCPH1","8.24370002746582","-0.193800002336502",0.15
"MDM2","11.2172002792358","-0.445699989795685",0.14
"MDM4","10.8225002288818","-0.455700010061264",0.14
"MED1","9.84939956665039","-0.376899987459183",0.14
"MEF2C","10.8323001861572","0.32150000333786",0.14
"MEF2D","10.9793996810913","0.176300004124641",0.14
"MELK","3.54299998283386","-0.46849998831749",0.15
"MERTK","8.60820007324219","-0.436800003051758",0.13
"MET","11.8444995880127","0.245700001716614",0.13
"MFAP1","9.18780040740967","-0.460299998521805",0.12
"MFN1","9.29979991912842","-0.481599986553192",0.14
"MGAM","8.52060031890869","-0.0883999988436699",0.16
"MIA3","10.6075000762939","-0.476000010967255",0.14
"MIB1","9.89680004119873","-0.464199990034103",0.16
"MINPP1","8.87440013885498","-0.436100006103516",0.14
"MKI67","6.73390007019043","-0.410699993371964",0.14
"MLH1","8.70440006256104","-0.465099990367889",0.13
"MLH3","9.31639957427979","-0.45550000667572",0.15
"MMP14","11.6617002487183","0.41729998588562",0.14
"MMP15","9.04489994049072","0.439999997615814",0.14
"MMP25","6.35830020904541","0.369199991226196",0.14
"MMP3","1.69749999046326","0.412499994039536",0.16
"MMRN1","8.792799949646","0.349599987268448",0.15
"MNDA","8.29440021514893","0.124600000679493",0.13
"MOV10","10.2146997451782","-0.462999999523163",0.14
"MPHOSPH10","9.75419998168945","-0.481799989938736",0.14
"MPO","2.84190011024475","0.475300014019012",0.14
"MSH4","3.14599990844727","0.356099992990494",0.15
"MSH5","9.44970035552979","-0.445699989795685",0.14
"MSH6","9.6761999130249","-0.461299985647202",0.14
"MTA2","10.6049003601074","0.342099994421005",0.14
"MTMR4","9.43920040130615","0.271800011396408",0.14
"MTOR","10.0297002792358","0.399899989366531",0.15
"MTSS1","9.81289958953857","-0.226300001144409",0.14
"MUC16","3.14599990844727","0.416999995708466",0.14
"MUC4","6.08199977874756","-0.034000001847744",0.14
"MUC5B","4.44299983978271","0.471199989318848",0.15
"MUC6","4.20060014724731","-0.139500007033348",0.14
"MUC7","0","-0.189899995923042",0.13
"MUSK","0","0.193599998950958",0.13
"MUTYH","7.74480009078979","-0.487100005149841",0.14
"MX1","11.5327997207642","-0.17679999768734",0.14
"MX2","8.40359973907471","0.24609999358654",0.14
"MYB","4.80329990386963","0.351799994707108",0.14
"MYBBP1A","9.8233003616333","0.0124000003561378",0.14
"MYBL1","7.09509992599487","-0.477100014686584",0.14
"MYBL2","4.71360015869141","-0.451499998569489",0.15
"MYF5","0","-0.00310000008903444",0.17
"MYF6","0","-0.309599995613098",0.14
"MYH11","12.9378004074097","0.298599988222122",0.14
"MYH4","0","0.337700009346008",0.16
"MYLK","12.027099609375","0.241099998354912",0.13
"MYO10","9.08119964599609","0.338099986314774",0.12
"MYO18A","10.4399995803833","0.00789999961853027",0.13
"MYSM1","7.77220010757446","-0.477100014686584",0.14
"NAA25","9.13549995422363","-0.471199989318848",0.13
"NASP","11.6043996810913","-0.480399996042252",0.14
"NAT10","10.3386001586914","-0.470400005578995",0.15
"NBEAL2","9.95020008087158","0.189999997615814",0.14
"NBR1","11.7593002319336","-0.451400011777878",0.15
"NCAM1","4.88770008087158","0.326700001955032",0.14
"NCAN","0.642400026321411","-0.461600005626678",0.15
"NCAPD2","9.08419990539551","0.42620000243187",0.14
"NCF2","8.65909957885742","0.238900005817413",0.15
"NCF4","7.83379983901978","0.196799993515015",0.14
"NCL","13.1406002044678","0.446599990129471",0.12
"NCOA2","8.1451997756958","-0.459199994802475",0.14
"NCOR1","10.5959997177124","0.106600001454353",0.13
"NCOR2","12.1561002731323","0.191899999976158",0.14
"NDC80","5.13800001144409","-0.465099990367889",0.14
"NDST1","11.3248996734619","0.233500003814697",0.14
"NEK1","8.42959976196289","-0.463099986314774",0.14
"NEK9","11.1499996185303","-0.48539999127388",0.16
"NELL2","5.42840003967285","0.365599989891052",0.14
"NEO1","10.4596004486084","0.17569999396801",0.14
"NEUROD1","3.23460006713867","-0.358399987220764",0.14
"NEUROG3","0","-0.403400003910065",0.14
"NF1","10.5944995880127","0.332500010728836",0.14
"NFASC","10.2812004089355","0.420100003480911",0.14
"NFATC1","10.3241996765137","-0.149299994111061",0.13
"NFATC2","7.39349985122681","-0.426899999380112",0.14
"NFATC3","9.28689956665039","-0.425999999046326",0.16
"NFE2L2","11.4469003677368","-0.432700008153915",0.15
"NFKB1","10.6230001449585","-0.260399997234344",0.14
"NFRKB","8.89999961853027","0.42399999499321",0.13
"NGEF","7.49560022354126","0.349900007247925",0.14
"NHLRC1","5.0673999786377","-0.416900008916855",0.14
"NID1","12.4046001434326","0.25789999961853",0.14
"NID2","9.64019966125488","-0.328500002622604",0.15
"NIPBL","10.4993000030518","-0.437099993228912",0.13
"NLGN1","9.47949981689453","0.108400002121925",0.14
"NLGN2","9.14700031280518","0.291999995708466",0.15
"NMD3","10.1746997833252","-0.477800011634827",0.14
"NOD1","8.81459999084473","0.417400002479553",0.15
"NOL6","10.0046997070312","-0.42969998717308",0.13
"NOP14","9.56040000915527","-0.453599989414215",0.15
"NOP2","10.0079002380371","-0.414600014686584",0.15
"NOP58","10.1211996078491","-0.449600011110306",0.14
"NOS2","4.4798002243042","-0.00310000008903444",0.14
"NOS3","8.96290016174316","0.209099993109703",0.15
"NOTCH1","10.6836996078491","0.276300013065338",0.15
"NOTCH2","11.0387001037598","0.430200010538101",0.15
"NOTCH3","12.806300163269","0.344799995422363",0.14
"NPAS2","7.88259983062744","0.0094999996945262",0.14
"NPBWR1","0","-0.367799997329712",0.13
"NPFFR2","0","0.397899985313416",0.13
"NPHS1","4.0128002166748","-0.387899994850159",0.14
"NPLOC4","11.3311996459961","-0.088699996471405",0.14
"NPY1R","9.92959976196289","-0.116999998688698",0.14
"NPY2R","0","0.421099990606308",0.14
"NR2E1","1.4235999584198","-0.328299999237061",0.14
"NR4A2","7.17570018768311","-0.446299999952316",0.13
"NRBP1","10.8639001846313","-0.469999998807907",0.15
"NRF1","8.73320007324219","-0.455099999904633",0.13
"NRG1","7.53539991378784","-0.243300005793571",0.14
"NRG2","4.0128002166748","0.39070001244545",0.14
"NRG3","6.41160011291504","-0.248799994587898",0.14
"NRIP1","10.620400428772","-0.311599999666214",0.14
"NRP1","13.3719997406006","0.410600006580353",0.15
"NSMAF","9.27130031585693","-0.481000006198883",0.13
"NTHL1","7.28350019454956","-0.478199988603592",0.14
"NTRK1","2.12599992752075","0.198500007390976",0.14
"NTRK2","10.1072998046875","-0.458400011062622",0.13
"NTRK3","7.48659992218018","-0.478799998760223",0.14
"NUDT7","6.87160015106201","-0.480500012636185",0.16
"NUMBL","7.76480007171631","-0.322699993848801",0.13
"NUP133","9.49079990386963","0.0295000001788139",0.14
"NUP153","10.4903001785278","-0.465400010347366",0.15
"NUP155","7.77589988708496","-0.477600008249283",0.14
"NUP210","8.68690013885498","0.286700010299683",0.15
"NUP214","10.5670003890991","-0.470299988985062",0.14
