"label","mRNA","methy","GNNExplainer"
"VCL","11.4146003723145","0.366499990224838",0.14
"VCP","12.7895002365112","-0.429500013589859",0.15
"VLDLR","10.3374004364014","-0.273299992084503",0.13
"VPS33B","8.39369964599609","-0.485000014305115",0.14
"VWF","13.9614000320435","0.283499985933304",0.15
"WASF1","8.41650009155273","-0.463200002908707",0.13
"WASF2","11.8179998397827","-0.47639998793602",0.13
"WASL","10.9432001113892","-0.0590000003576279",0.14
"WBP11","10.7149000167847","-0.480199992656708",0.14
"WDHD1","6.89949989318848","-0.445499986410141",0.16
"WDR19","8.49670028686523","-0.159799993038177",0.16
"WDR3","9.13459968566895","-0.480500012636185",0.13
"WDR33","10.1932001113892","-0.119699999690056",0.14
"WDR35","9.03079986572266","-0.456200003623962",0.15
"WDR75","9.26809978485107","-0.474799990653992",0.15
"WIF1","0","0.431600004434586",0.15
"WNK1","11.5809001922607","0.44420000910759",0.15
"WNK4","7.80189990997314","-0.425999999046326",0.13
"WWC1","11.7979001998901","-0.263300001621246",0.12
"XAB2","10.2117004394531","-0.154699996113777",0.14
"XPO1","11.6105003356934","-0.460399985313416",0.13
"XPO4","9.4375","-0.469900012016296",0.14
"XPO7","11.1138000488281","-0.11259999871254",0.13
"XPOT","10.3444004058838","-0.467999994754791",0.15
"XRCC1","9.56229972839355","-0.483000010251999",0.14
"XRN2","11.0010004043579","-0.486200004816055",0.14
"XYLT1","8.58450031280518","-0.444700002670288",0.15
"ZAP70","7.7403998374939","0.0939999967813492",0.14
"ZBP1","5.76889991760254","0.181799992918968",0.14
"ZBTB32","3.95269989967346","0.293099999427795",0.15
"ZC3HAV1","9.49400043487549","0.424400001764297",0.15
"ZFPM2","6.56729984283447","0.337999999523163",0.13
"ZFYVE28","7.66629981994629","0.27250000834465",0.14
"ZIK1","6.01350021362305","0.0825000032782555",0.13
"ZIM3","0","0.293000012636185",0.13
"ZKSCAN1","9.21479988098145","0.388200014829636",0.16
"ZKSCAN5","8.49160003662109","-0.484600007534027",0.15
"ZMYND8","10.7157001495361","-0.307200014591217",0.15
"ZNF114","4.06549978256226","-0.188700005412102",0.13
"ZNF12","10.016300201416","-0.484100013971329",0.13
"ZNF17","7.03730010986328","-0.329899996519089",0.13
"ZNF200","7.6729998588562","-0.490799993276596",0.14
"ZNF254","8.58930015563965","-0.176599994301796",0.14
"ZNF266","8.83979988098145","-0.403899997472763",0.15
"ZNF274","8.85750007629395","-0.488299995660782",0.13
"ZNF3","9.29069995880127","-0.46849998831749",0.14
"ZNF304","8.269700050354","-0.20160000026226",0.15
"ZNF317","9.69979953765869","0.44200000166893",0.15
"ZNF324","7.2189998626709","-0.0617000013589859",0.15
"ZNF324B","6.49350023269653","0.336600005626678",0.14
"ZNF337","9.09619998931885","-0.477800011634827",0.13
"ZNF350","7.89540004730225","-0.437200009822845",0.15
"ZNF394","8.90190029144287","-0.482499986886978",0.15
"ZNF419","6.97730016708374","-0.358900010585785",0.14
"ZNF420","7.41809988021851","-0.491699993610382",0.15
"ZNF423","7.20060014724731","0.365500003099442",0.16
"ZNF443","6.35059976577759","-0.455599993467331",0.17
"ZNF461","6.27629995346069","-0.444400012493134",0.12
"ZNF467","8.16909980773926","-0.423200011253357",0.14
"ZNF471","5.4008002281189","0.179499998688698",0.16
"ZNF480","9.0132999420166","-0.469900012016296",0.13
"ZNF496","7.91620016098022","0.432200014591217",0.15
"ZNF519","4.93529987335205","-0.451900005340576",0.16
"ZNF544","8.77760028839111","-0.468600004911423",0.15
"ZNF549","6.29960012435913","0.0443999990820885",0.13
"ZNF585A","7.60230016708374","-0.488900005817413",0.14
"ZNF592","9.93420028686523","-0.0276999995112419",0.13
"ZNF606","8.20009994506836","-0.424800008535385",0.14
"ZNF611","8.3016996383667","-0.132499992847443",0.13
"ZNF613","6.94080018997192","-0.479200005531311",0.15
"ZNF616","7.41270017623901","-0.484400004148483",0.13
"ZNF624","6.75979995727539","-0.477800011634827",0.15
"ZNF638","11.0086002349854","-0.454699993133545",0.14
"ZNF678","5.35710000991821","0.409999996423721",0.14
"ZNF687","9.36639976501465","-0.37830001115799",0.13
"ZNF692","8.30309963226318","-0.461400002241135",0.15
"ZNF71","7.54269981384277","-0.270000010728836",0.15
"ZNF710","8.39640045166016","0.198899999260902",0.13
"ZNF716","0","0.416299998760223",0.14
"ZNF74","7.34450006484985","-0.489499986171722",0.13
"ZNF770","9.91800022125244","-0.453000009059906",0.14
"ZNF773","5.91909980773926","0.0384999997913837",0.13
"ZNF786","6.79290008544922","0.402200013399124",0.13
"ZRANB1","9.54049968719482","0.417100012302399",0.14
"ZWILCH","7.57609987258911","-0.421299993991852",0.14
